,0,1,2,3,4,5,6,7,8,9
501,0.0435599158712,-0.052718949987,-0.0144576575235,0.104467215771,0.048788694012,-0.0143819353349,0.0339348850403,-0.0120733772167,0.0277654741155,0.0481566427502
502,-3.35775119535,-2.95315570749,-2.52474992425,-2.92928073519,-3.56568245659,-3.1446937977,-2.97590147471,-2.82053724228,-2.16244371698,-4.20374323571
503,-2.27993916846,-1.203138935,-2.027319967,-2.58697278623,-1.37330814876,-1.85955275242,-1.06392636622,-2.22880305955,-1.2317461768,-2.08696589673
504,-1.25968890625,-0.392973367132,0.162257028966,-1.11545124472,0.114129029293,-0.823367147434,-0.0244972112432,0.704201163104,-0.276730957878,-0.699552337742
505,-0.0949776049879,-0.0149766839721,-0.027960609669,0.00605955839901,0.0362411116921,0.0285836404411,0.00645414687746,0.0782199814768,0.0357670668719,-0.0735435499452
506,-1.29867431544,-1.22151431359,-1.54019173552,-0.0617360698353,-1.47102383864,-1.34807650369,-1.37866257521,-1.46355307371,-1.79153967913,-1.43754539952
507,-0.0260209730046,0.0722072435895,-0.0586506329099,-0.0597864534867,0.0470011882444,0.0016043516793,0.0297348199077,-0.0505306564952,0.0352133100714,-0.0293039873486
508,-0.300393612696,-0.159029641857,-0.0292264006428,-0.164441239482,-0.103770628181,-0.15096144436,-0.00354432368476,0.322222474926,-0.1026355815,-0.277696244251
509,-0.0628623987645,0.0751752071943,-0.0336199053142,-0.055012025752,0.0587073977401,-0.0521857731766,0.0296068194773,-0.0169234071281,0.033669802773,-0.0492762530129
510,-0.201276178333,0.0579513983221,-0.00153411396172,-0.162434275334,-0.191524716801,0.43696358751,-0.0253381354782,0.109430265534,-0.239160343759,-0.0423852264832
511,-0.0218393381173,-0.0280473738309,-0.0678665694221,0.0110683948652,0.061500441724,-0.00906185564605,0.0323191918434,-0.0686857820417,-0.0932211975483,0.100292874664
512,-0.0309510632367,0.0194860037268,-0.0529908279624,-0.0447590212973,0.0399184165817,0.0743014708034,0.0301999585084,0.0490334098108,0.0578191814879,-0.0622016956221
513,-0.755310837541,-0.227251922921,-0.928208005021,-0.140019051875,-0.39391565444,0.418155622651,-0.386041256394,-0.837612707218,-1.50032189238,-0.683600281714
514,-0.0667661968134,0.0261356304881,-0.00374038218785,-0.0676800585355,-0.0520185463385,0.00782944917155,0.0584067422866,0.0301760936512,0.0394283274265,0.0466982013921
515,-0.0068440051052,-0.0025951529998,0.015778738095,0.0316914652404,-0.0250857748911,0.00760161381048,-0.039157420813,-0.0442980252306,-0.0429663429706,-0.0292751717018
516,-0.0994167707358,-0.858209771834,-1.05949654938,-0.878790727274,-0.192658336826,-0.956295024826,0.128872043284,-0.669750843105,-0.78197065234,-0.666619282602
517,-0.20631223438,-0.40867703186,-0.0465814676265,0.38995325232,-0.212128413042,0.332663309714,-0.464087597,-0.0447123675087,-0.833003924791,-0.447373339006
518,-0.72176266352,0.195599090338,0.128808128897,0.440581305218,-1.28067200402,-1.50591774056,-0.419051227206,-1.19656804711,-1.52558364885,-0.424566637555
519,-1.16728072882,-0.420752880547,-1.85328321765,-1.58010694022,-0.628136023391,-1.97330650051,-1.44097246359,-1.27964907345,-1.81595812239,-1.32020903202
520,-1.12224943921,-0.720157726907,0.171101042151,-1.4482549031,-0.177019083152,-1.11083259131,-1.24268497232,-0.321046348863,-1.67473945788,-1.27441935081
521,0.0448762958141,0.0738716867232,-0.0285192075496,0.0382100385774,0.124834633556,-0.0283209603081,-0.0499420602185,-0.020384906828,0.00616399594848,0.0330962028393
522,-0.0907420775162,-0.0228595696941,0.0531268024303,-0.00987823929946,0.179394926198,0.0396080151999,-0.108972458007,0.0179147502471,-0.0570926370719,-0.0536119197873
523,0.0129223738232,0.0625006783518,-0.0481757162749,0.0930250699236,-0.0713474391455,0.131688918763,0.0700110294601,0.0864895694094,-0.0392652801307,0.0566729364241
524,0.0306350412023,-0.0922453781049,-0.206908944158,0.015126946109,-0.00194713889427,0.181731486794,0.0526641834137,-0.187375555759,0.0266740053816,-0.096145471187
525,-1.10410976266,-0.613068326757,-1.28935909106,-1.71101447279,-0.558568875704,-1.57534721683,-1.22480628563,-0.613638008946,-1.88403556383,-0.301692557259
526,0.0503672858237,-0.0762501299381,-0.0116720236332,0.0594266791729,0.0723949768936,0.036662337019,-0.000855156709931,0.000281776513362,0.0665528222879,-0.110974617734
527,0.418285637254,-0.179389065414,-0.423602333998,-0.591493671325,-0.340949521281,-0.68805675772,-0.613179244019,-0.0565518115711,0.127533696399,-0.263002678018
528,-0.246732222626,-0.758132113078,-0.392114797998,-1.27590745432,0.0293738783567,-0.46512057357,-0.592237441359,-1.40045302451,-1.19882249112,-1.86228903932
529,-1.11948388832,-0.53753902552,-1.3933433422,-0.99237821624,-1.43482867901,0.0851293338001,-0.0968971325519,-1.29140587276,-1.04887188633,-0.529096114039
530,-0.166880398114,-0.337746317302,-0.649834546685,-0.529951264833,-0.76461027473,-0.698172516861,-0.0444447937773,-0.869006323693,-1.81512261648,-1.5875728756
531,0.0116522587909,0.0610364758478,0.0659164162009,0.0584667780922,-0.00109833116733,0.0855339146173,0.00998094510086,0.0259205482463,0.10688206814,-0.0560860549873
532,-1.20502932131,-1.28154453692,-1.11780402721,-0.402165353479,-1.53089331819,-1.29861409304,-1.51008783432,-0.954691969093,-1.75862678399,-1.72430114212
533,-0.029235036454,0.0838301826065,0.0867910200876,0.0766164994481,0.0839440368312,-0.106422559952,0.0799709861446,0.0393817722083,0.0403160906905,-0.0335881359912
534,-1.11713829796,-0.476299887907,-0.826510815225,-0.99041261063,0.0649734274083,-0.668581766723,-0.945465563942,-0.132707848876,-0.730953123991,0.130944284643
535,-1.9263426002,-1.30007802841,-0.729769828719,-2.01695075305,-0.896751876245,-1.91165655566,-1.0621006343,-2.1285292784,-2.35729082876,-2.21200877251
536,-1.20092368391,-0.886962520712,-0.437923182141,-1.84772941301,-1.52357722473,-1.80562643317,-1.44341942738,-0.889695781734,-1.80319824541,-2.43987044578
537,-0.173332279549,0.0533215009634,-0.112620943269,-0.0420923217822,0.0756620723435,-0.182972042634,0.0409806130333,-0.036417617977,0.0501006902195,0.0706469065611
538,0.20275288194,-0.754866732607,-0.575474271837,-0.367857170822,-0.743471367847,-0.806774062178,0.20037140778,-0.788924153429,-0.151801158638,-0.816912362551
539,-0.0284073222209,0.0566331667592,0.0655685448078,0.0306076249123,0.0346820617542,-0.0570339764419,0.192103026699,-0.194804453317,-0.134873905383,-0.135115193079
540,-0.0738037808781,0.0327777333399,0.0589923142473,0.00420277915625,0.0746512901164,0.0421819079778,-0.0933936096478,0.0111234877968,0.073799853633,-0.0297908943025
541,-1.39188590894,-1.92184389953,-1.35484049769,-1.96751540615,-0.874067967067,-1.6160379055,-0.614367866394,-1.65119554753,-1.41925710688,-0.233528322816
542,0.00234300684674,-0.0646166195624,0.140291073887,0.0272203924453,0.0492162643233,-0.000812924498235,0.0379085809658,-0.0150065245879,0.0758887464742,0.0388590864588
543,-0.179813502093,-0.19793467338,-0.518854107164,-0.600734441581,0.166785778571,-0.445680697,-0.103733022608,0.103150439855,-0.285809441784,0.277675621187
544,-2.87336956049,-3.07394788097,-2.29139759127,-1.57134793008,-2.54936459289,-1.77322092862,-2.13909933707,-2.90011692864,-1.54488813361,-2.07027460631
545,-0.255278678161,1.08820620704,-1.29041512206,-0.69310679406,-0.498455813133,0.0448339585384,0.142038675378,-0.8332462263,-0.563454504874,-0.357929995718
546,-0.0402944620201,0.0283402759033,-0.0535040745233,0.0277029651656,0.0204745479249,-0.00197952482371,0.0891606608368,0.0435494572262,-0.067383353314,0.0431714032255
547,-0.868481777867,-0.587986017739,-0.445795955705,-0.0651246312014,0.602057449662,-0.721403183244,-1.1676921943,-0.826295438026,-0.889540178885,-1.50682990417
548,0.0475512190996,-0.25193604516,-0.281212159605,-0.0642379720736,-0.948380284449,-1.07769483164,-0.785403200515,0.483164496567,-0.287485285669,-0.256928220851
549,-0.231521225066,-1.07797491801,-1.07325721259,-1.46944558187,-0.928814012105,-1.25005400846,-1.3855791627,-0.239887776288,-1.77885131627,-0.280194789281
550,-1.49871995878,-1.21730287361,-1.70245793094,-0.76147363746,-2.02628357829,-1.08510621147,-1.79248077524,-0.76978004504,-1.90077734662,-1.17899473629
551,-0.0880775194404,0.0232333968756,0.00614284387261,-0.120930129918,-0.0228656782134,0.00954746914475,0.0824305135125,-0.0533960556064,0.0469484042231,-0.000541790304886
552,-0.0675880243649,0.0465335962396,0.00751862837164,0.00917439457516,0.0862572172,0.0655189045635,0.0896108878827,0.0350565050097,0.048841051701,-0.00799534549568
553,-0.318371031724,0.503311215312,0.223523731855,-0.667297246481,-0.621110775288,0.275223042038,-0.156636786894,-0.53740962644,-1.04121980092,-0.207163689679
554,0.0673712722926,0.0452751313213,-0.00972713223085,0.0500457871816,0.036963715691,0.0349742662972,-0.102428031445,0.0101399505125,0.0617062229868,-0.0357293537022
555,-0.294579701234,-0.188705443051,-0.339224380238,0.726914410987,-0.470357719761,-0.366224831666,-0.547614072559,0.835517667124,-0.516592729265,-0.263952759458
556,-0.0498696514425,0.0133700722093,0.0145983704051,-0.0444284293724,-0.110983453991,0.181759267882,0.11602149139,0.09058985358,0.0568862251397,-0.144248272972
557,-0.983996778566,-1.38004449216,-0.101608233623,-0.515559519942,-1.51746446749,-1.13701675465,-0.482460745133,-0.851276052026,-1.6284098827,-1.31687677183
558,0.0899451082431,-0.0652251801926,-0.00890465024765,0.12243542493,0.131544006874,-0.0272105532966,-0.0428490386034,0.0209200084364,-0.0312845974967,0.0464944766037
559,0.04924619819,-0.0600247009089,0.0212785548457,0.0162730994678,-0.037269881668,-0.0038047944367,-0.0902695395494,-0.0393961436112,0.0109460491624,-0.0546939182144
560,0.0272100882855,-0.0487822534857,-0.0422378795987,-0.0250640223508,-0.0762023450355,-0.0986335448621,-0.0322886277697,-0.0941478071744,-0.0777498814078,-0.00628529733907
561,0.0567647604222,-0.103259350922,0.246697940589,0.0290565515185,0.0298075500428,-0.00796927709454,0.0289066770997,-0.0706230274457,-0.0315076059887,0.0249346939649
562,-2.47616253791,-1.88096914886,-1.6299330503,-0.969264509783,-1.47183768042,-1.42649068535,-2.49970759109,-1.99135969718,-1.90586220024,-0.971903241961
563,-2.68435567512,-1.76565269757,-1.23531200005,-0.844442684479,-2.97991972547,-2.08047952078,-2.55994463634,-1.17077548236,-1.62416280402,-3.11794030325
564,0.0766283155248,-0.124605445749,-0.0830740995453,0.0778147410389,-0.0665779368609,-0.0296934929132,0.0133521379949,-0.104825989487,-0.0770940460096,0.04932875574
565,-0.236385141123,0.174144666014,-0.384810655736,-0.098095656605,-0.381764499515,0.445120966202,0.0391767151369,0.0798066988576,-0.326884262921,-0.302060056607
566,-0.0263994317886,-0.0344150356496,0.126072607271,-0.00995221548147,0.00651933824677,-0.0704276797304,-0.015009870295,-0.00738960885082,-0.0407991834704,-0.0507130368356
567,0.00415223384364,0.120324850608,-0.00628212396275,0.077825149595,-0.052754691388,-0.00243031577291,0.0881759106719,0.0491627206779,0.0875326567388,-0.0377788756819
568,-1.54626038552,-2.09136407238,-1.46323726779,-1.94856670569,-1.36291305938,-1.71643504289,-1.50697923954,-1.33884532779,-2.43017081662,-1.02982225897
569,-0.0883365696919,0.076683719704,-0.033252737373,0.0381370561517,-0.0462470376229,0.0373481751455,-0.00940677318054,0.0676221804224,0.0134088544751,0.0559853309145
570,0.296436091653,-0.650435009298,-1.17885474287,-1.44544496394,-0.310965492968,-0.612520370805,-0.0892419012466,-0.769805860072,-1.30369697139,-0.843127651619
571,-0.0523508974514,-0.0461529785897,0.130518682035,-0.122369619939,-0.0244136463496,-0.118951885687,-0.077755166904,0.137959194966,-0.0375754268781,0.0359315125835
572,-0.0237093055716,-0.00539238399025,0.0548930410158,-0.0218199776583,0.041155247,0.0543821666148,0.000274541671564,-0.0790546938664,0.046913090879,-0.0320199379921
573,-1.79371411732,-0.756489929859,-1.85442367,-1.38217886144,-1.75385950584,-0.381908726802,-0.623900911967,-0.724487524447,-1.62814803822,-0.998215194777
574,-2.31851549171,-2.36967285924,-2.43248403345,-2.15923769945,-2.84573409165,-1.36232756818,-1.31120395244,-1.9335287625,-1.36870050452,-1.85721405313
575,-0.561899037142,-0.259820474594,-1.07872693007,-1.36245566201,-0.105798041393,-0.621728619146,-0.69835868247,-0.135400894774,-1.52765996807,-0.0234423722432
576,-0.0397490434608,-0.033744286367,-0.0736732050602,0.0480870031427,0.0704178860636,-0.0848546226346,-0.0580894222989,0.0167998552216,-0.0396365590853,-0.0144683121512
577,-0.0362338182751,0.119728206995,-0.0177812735368,0.0668950611579,-0.0102957041644,-0.014147629306,0.0515117650405,0.0107493010529,0.0817991888225,-0.0588370097393
578,-0.0169906124633,-0.0182600843529,0.0856900173779,0.0425128767309,0.0310849185043,-0.0743310111235,0.0548856680417,0.0423412233825,0.0437789731828,-0.0511199869134
579,-0.031351318633,0.0113888765289,0.0427784963778,-0.0559099602665,0.00726664110304,-0.0873519017796,-0.0279887917438,-0.0600738266272,-0.0444697338262,0.0183494864247
580,-0.290135184255,0.152978122427,0.14511962378,-0.125931095526,0.215168413806,-0.225281596124,-0.0914645301076,-0.171445934557,-0.0829648411032,0.109395795439
581,-0.0222036663941,-0.0606971333152,0.109729874746,0.0368465804168,-0.0580798994503,-0.0965078002509,-0.0457362147388,0.000892214494593,-0.175226587892,-0.035597400535
582,0.0385583457844,-0.00118539336897,-0.0235061483861,-0.0337319580159,0.0195800919467,0.137863027665,0.0559655188195,0.01369858483,-0.0152713923687,-0.0388173550757
583,-0.385608759665,0.0077136143926,-0.174394361508,-0.099363117554,0.281347673868,-0.314434058156,-0.0235373440904,0.575976139716,-0.120993015685,-0.216118705946
584,0.0199823571082,0.00810104228701,0.107409823247,-0.0079359643643,-0.0207618611732,0.0196508611984,-0.000423229424086,0.0351113546431,-0.0853125884051,0.052430381595
585,-0.0747136076511,-0.0584304505022,0.0242659984114,0.0231990306432,0.101720282384,0.0178896115957,-0.0553734961591,0.0026538072956,0.0298552452497,0.0385494954534
586,-0.222463460966,-0.0826354824232,-0.129006750959,-0.109687137461,-0.150047692417,-0.415986770063,-0.109514151502,0.0579387049808,0.0250518547453,0.0540992757603
587,0.0154704436085,-0.215768829407,0.173632832406,-0.0864950488215,-0.236648823149,-0.17530189317,-0.029982924958,-0.111193996581,-0.0350037780305,0.318019583346
588,-0.0418144152533,-0.0318473004816,0.105175033888,-0.0068337564786,-0.0955853218842,0.0120918743829,-0.157489839102,0.0715862910258,-0.131014335062,0.0164592462763
589,-1.94341077143,-1.95062830406,-1.02783999984,-1.61132225349,-2.04467877487,-1.40818839416,-0.596236947399,-1.0881620491,-1.29738590809,-1.83185618634
590,-1.48610131707,-1.09138045384,-1.47134722159,-1.58682863829,-0.685639812935,-1.8252612208,-1.70437660113,-1.02039346874,-1.81633612084,-1.06825142276
591,0.0423417163508,0.103130581115,-0.0296337168677,0.0394137795574,0.0392829832584,0.032785074174,0.0157345043128,-0.0530610107003,-0.0637742873621,0.0542362875491
592,-0.176405185951,0.0864538968888,0.0195794964761,-0.114013457793,-0.240438660176,-0.0399380198627,-0.249554917145,-0.278614564773,-0.22879056681,0.658716880478
593,-1.35702683411,-1.60282381183,-1.29668904878,-1.94805138001,-1.80933790948,-0.880820207054,-1.71348177351,-0.858842108436,-1.45333964053,-1.16229879518
594,0.0126904172044,0.0542253683618,0.0324878039959,-0.0208366069837,-0.00988296556566,-0.109727242847,0.0545048242017,0.0524579265895,-0.00718058630036,0.00153995544332
595,0.00683119322877,0.0598640288037,-0.0568204118328,-0.00968466592173,0.00415895047332,0.13237542036,0.0969366373012,-0.0173217594329,0.0102327725959,0.015440929674
596,0.0227054501356,0.0497298421398,-0.0506892343473,0.0416123590306,-0.00697137391541,-0.0384588854541,-0.0376285907391,0.0951431843391,-0.0506961276873,-0.076354117058
597,-0.0061589862633,0.534388067816,-0.369103453819,-0.227985508328,-0.0647715968996,0.13306856923,-0.281582988317,0.136710332199,-0.20202728778,-0.197344481035
598,-0.0996743159985,-0.204901654307,0.123473899539,-0.0591209058428,-0.0564666183717,0.037497358179,-0.0620211847593,0.0023684763242,-0.0475506519352,-0.0306632433965
599,0.132993462886,-1.26038039761,-0.677144074213,-1.06240908759,-1.49562521705,-0.293290040431,-0.811285351048,-1.15876727562,-1.56980172205,-1.37011392424
600,-1.39165693905,-2.67642505698,-2.54012152934,-2.28056677054,-1.83642521868,-1.14370685045,-0.899551064025,-1.94770896126,-2.25815932201,-1.957057766
601,-1.50470515568,-1.21196013408,-1.56787882381,-1.97911212224,-1.60722927475,-2.10502132135,-1.71133241848,-1.24487593536,-1.00223106142,-2.04008100776
602,-1.07053648095,-0.679180952908,-1.56814788178,-0.382134192105,-0.438187694832,0.433498004582,-0.17601468375,-0.768005023924,-1.09340281215,-0.948862423162
603,0.0741777736539,0.0399102595401,-0.00840341704979,-0.0256444249185,0.0561260561642,-0.0190111666358,-0.0562681083104,-0.0406008289921,-0.0356522653704,0.0677921973183
604,-0.170862205043,-0.217289592958,0.206643331322,0.556140544989,0.116359155549,-0.240924978363,-0.505672431839,-0.351898606552,-1.07875284455,-0.473465057337
605,-0.0259237902654,0.118605590476,-0.0371537753709,0.0753364373467,0.0157850735243,0.0314565347609,0.0189405854331,0.0150756398851,-0.156667979581,0.00837439939085
606,0.0234551570959,0.0282876542022,-0.0360665141884,-0.0732604124361,0.0107264048205,0.0113794230308,0.0190518025649,0.037459118152,0.0112040115861,-0.0594297944179
607,-2.71791799235,-2.41117603072,-2.13648568903,-2.3405046538,-2.19966051849,-2.38120158842,-2.13395595231,-2.85713044982,-1.4962263496,-2.99420639622
608,-0.0905012025109,-0.0119708044606,-0.0470704911231,-0.00711675242141,0.0589911919572,-0.00682075665044,-0.0546172425496,0.0429773297016,0.0573826698647,0.044184097714
609,-1.65689737709,-1.9245409822,-1.70678581391,-2.64508204343,-2.00370739116,-1.79745573582,-1.77081268263,-1.72658471197,-0.834885568439,-1.57800519329
610,-0.0352519496299,0.0291310345269,-0.0318484553022,-0.0730157813589,0.0613757729847,0.084424872354,-0.139418264185,-0.0509545298388,-0.0422201196048,0.0876164547263
611,-0.502877284215,-0.0729177587903,-0.250578338361,0.367866962068,-0.340142712498,-0.94070868444,-0.549850853403,-0.096674933003,-0.505837522354,-1.06220803747
612,-1.12083789139,-1.45877842703,-1.87080850451,-2.11155693901,-1.90349162276,-0.928329929871,-2.2421682761,-0.550043319824,-1.92471994157,-0.834294771388
613,0.071841239239,0.0191407557004,0.0352134754659,0.0584337058246,0.0153187757567,-0.0797039040158,0.0956605132255,-0.0611291380414,0.0349249748449,-0.0730080426993
614,-0.530620021742,-0.154779887867,0.393911939829,-1.01836331726,-0.622722618075,-0.327915817017,-0.447717116044,-0.0581132679026,-0.466414645922,-0.680029879599
615,0.0189156700895,0.0670450594661,-0.00596796942324,-0.0631560327694,-0.01537837158,-0.054778859526,-0.0292626129366,-0.111343927874,-0.0131231261887,0.0866832048928
616,-1.10286301361,-0.297428091766,0.105430411402,-0.892917996004,-1.20763569376,-0.882608583702,-1.12515745779,0.110048348879,-1.10771592989,-0.394046014866
617,-0.0154529505742,0.0497775377393,-0.0963287364666,-0.122115071946,-0.0383578769022,-0.0281758117533,0.097863544231,0.333999236971,0.00514149367516,0.0343840033544
618,0.0520449544589,0.0293878695799,-0.0738292679162,0.028635225894,0.0389551937226,-0.017155399065,0.00159418360383,0.0391560970349,0.0519156745081,-0.0149500279873
619,-0.0243165920517,-0.0747732373937,-0.00429362463382,-0.0156100378893,0.0403738846101,-0.0183680939615,0.0710652459299,-0.0663008724484,0.0256453487712,0.103559138332
620,-0.0202269230961,0.00788144736349,0.0148405204167,-0.0209630299113,0.0391207884118,0.0477915136046,-0.0168908196674,0.034118546471,-0.0889669153667,0.0370091568577
621,0.0442107173133,-0.0808552436467,0.0207452665079,0.0160834063111,0.0401263356565,0.0278923423627,-0.0403113814306,0.0851746221721,0.0409524881649,-0.126591833561
622,-0.148400194918,-0.0752387524679,-0.161397797822,-0.184016249329,0.464665516344,-0.0264811696593,0.065548761679,-0.0086296791687,0.00983365871048,-0.145472133025
623,0.0136500670489,-0.0669740416005,0.07907111796,-0.0308383520576,0.0274794432437,-0.0340716397412,0.033864403535,0.0189452979846,0.0257156994603,0.0275372377164
624,-0.420598725364,-1.0683712557,-0.343971105993,-1.58229565139,-1.1815928126,-0.99682598327,-1.16365518668,-0.524126556985,-1.36992033411,-1.01015789824
625,-1.31325848652,-0.313960182548,-1.11681499718,-1.27595333538,-0.602942602138,-0.592999436681,-0.143112663772,-1.01730778421,-0.506225985239,-0.907004456464
626,-0.147867136649,0.801242028479,-0.433639483158,-0.213983234886,0.240772366284,-0.124973265413,0.0836698688913,-0.240762057244,-0.386256554252,-0.0954297579644
627,-0.536671368578,-0.766905958015,-0.778769650006,-1.56907051955,-1.07884760357,-1.54268626269,-0.618560756201,-0.697009136062,-1.63385496406,-0.810772039985
628,0.0582219060436,-0.100037062345,-0.0684621525226,0.00132608665535,0.0592736094415,0.0287390630159,0.0321886708652,0.0195055008148,0.087228412524,-0.0043637801083
629,0.0741828848092,-0.516867665099,-0.661584288984,-0.522225070812,-0.72805738463,-0.275359903175,-0.80080377714,-0.37126214487,-0.946748433743,0.0537121251679
630,-0.456190152292,0.044992891693,-0.334500345048,0.0147363903835,-0.415231391776,-0.13884173829,-0.264443974749,-0.40302748978,0.378142302369,-0.424878346369
631,0.070705283221,0.0929188834066,-0.0678304059397,0.0380816778833,-0.00594123711483,0.0666309328148,-0.0372873918593,0.108491457393,-0.0484384871428,-0.00446121904456
632,-0.0945519417896,-0.0473563247211,-0.0469615295111,-0.074133876306,-0.0525733536947,-0.0443487457856,0.0506144230076,0.0466906845582,-0.0943852571207,-0.173505778936
633,-2.11567595892,-1.96452459687,-0.708290514831,-1.51728705418,-1.33583637672,-1.38858021484,-1.8712505509,-0.579875379525,-2.20028583924,-2.39352364246
634,0.0102753187238,-0.0797328878702,-0.0223078079865,0.0264629270541,-0.0227898934431,0.108870791313,-0.0115943748861,-0.0145934370899,-0.0161815653275,-0.0681420617163
635,-0.388774276453,0.0248916494994,-0.558624579684,-0.737866985686,-0.414703702273,-0.780009544746,-0.51885447472,0.261013812973,-0.819248102445,-0.600648842491
636,0.0219085612304,0.0664621871596,0.0885560367826,0.0222663474919,-0.0312911265802,0.00184363774848,0.0656138978823,0.0600305619565,-0.0662979563042,-0.0318536921378
637,-1.35461285233,-1.08715187867,-1.4401404991,-0.738105274811,-1.55532142121,-0.175253982377,-0.67141258793,-1.74062864646,-1.20436821069,-1.00988173733
638,0.0389366251382,-0.00811816887467,0.0151475416225,-0.0061313774701,0.107706100281,0.0585297840159,-0.0515035158694,0.0252595680939,-0.0523930053344,-0.00751908811819
639,0.0341257464943,0.0963898540386,0.023326769911,0.0623343772817,0.0512091260844,0.0392539506034,-0.0471335866876,-0.0323302858502,-0.034787726688,-0.053624145422
640,-1.28469653983,-1.32727643513,-0.832182700949,-1.84867434568,-1.53837740262,-1.83961440796,-2.0968431036,-1.39612235799,-1.95492952327,-2.29846669828
641,-0.0545878046715,-0.293727074487,-0.725550127029,-1.00403604637,-0.496056672085,-0.674293458887,-0.301315239527,-0.545510225143,0.417926627448,-0.854727253401
642,-0.0469898895685,0.00444839017986,-0.0195584544304,-0.0444806733133,0.0277500250298,-0.0234661571582,-0.0837710446088,-0.0174179353239,-0.0301044935828,0.0772674483319
643,-0.165909496154,-0.51468706907,-0.0645170186851,-0.0666947918145,0.056092583589,-0.0532285003171,-0.121263724646,-0.43977094653,-0.217192851965,0.8052573448
644,-0.0581151769694,-0.00475655625603,-0.0319627337605,0.0127968821288,-0.0776218197012,-0.0145141635364,-0.0686667813405,-0.0112996456502,-0.103082632626,0.0877973211922
645,-0.509853311172,-1.25752412113,-1.09719885267,-1.1392151474,-1.1081226172,-0.261927817803,-0.898000013466,-1.03839136357,0.382833572141,-0.387887717641
646,-0.534498359769,-0.120585788085,-0.43303922439,-0.882418431929,-0.235679795901,-0.105387614486,-0.553907974214,-0.0872002037223,0.362967248138,-0.784772161491
647,0.212397136041,0.019526997042,-0.115354185724,-0.113493744796,-0.124840985881,-0.013712423472,-0.022310874266,-0.0281734866081,-0.0255087295888,0.00880585607096
648,-0.77956910038,0.347733639778,-1.30978321016,-1.01401571116,-0.6326612022,-0.0629599648292,-0.153116412172,-0.948454465804,-0.786390544119,-0.383731845964
649,-0.00501559406053,-0.0399278484369,-0.0517508046143,0.0252979027012,-0.0178163637144,0.000896240203034,0.00920595014637,0.0601005248286,0.0152853298642,-0.0269393790793
650,-0.464378811253,-1.07952783508,-0.58115514008,-0.980729420209,-0.97673833132,-0.958123671022,-0.161612267512,-0.511348811603,-0.485720365031,-0.603802013705
651,-0.00138749843075,-0.0373996327005,-0.0776948849202,-0.0578002797773,0.0441157996253,-0.0369660176268,0.0204518177875,0.045410695389,0.0432906691377,-0.00636915035837
652,-0.027782648079,-0.0337857199015,0.0580974689096,0.00714330305761,0.050284139383,-0.00579730678094,0.0955424604868,0.0780021435267,0.00925592728024,0.0104115037865
653,-0.0665396804683,0.00457022371241,0.0526135665581,0.0385745955154,0.0972830105968,0.066280196606,0.0416119852193,0.019004365875,0.0844154032245,-0.115901964577
654,-1.83273372107,-1.46610493754,-1.18039825086,-1.04219472008,-1.6833271995,-1.58854086016,-1.83723157446,-0.867472889455,-1.21822451425,-1.64366763672
655,-0.291080036098,-0.233228185366,0.464123235813,-0.847806923062,-0.334737094361,-0.296076004648,-0.874066038344,0.305662622204,-1.39769962738,-0.94385892205
656,-0.690701823757,-0.117405571594,-1.00997354448,-1.54941628031,-0.118429459652,-0.355851902071,0.0948424851318,-0.348935628499,-0.571567319264,-1.43035608693
657,-1.88743032356,-1.66888320236,-1.51068852276,-0.977693644778,-1.06065187129,-1.48953998802,-1.91677626788,-0.632972442981,-2.62732190543,-0.551373632514
658,-1.04495234074,-0.923121495875,-0.507951561864,-0.480990523245,-0.715755375816,-1.41620831026,-1.31452283084,-0.908094068922,-1.43365948999,0.0210421811845
659,-1.24900046506,-1.16192576902,-0.844577231735,-1.62458740538,-1.68262051172,-0.616679043151,-1.42853009019,-0.875378952928,-0.621280159626,-1.2066518688
660,-2.16339504689,-1.58845196302,-0.7460353419,-0.547585081184,-1.7253598994,-0.600832313719,-2.25701604669,-1.89854691589,-1.58585202165,-1.68554718281
661,-0.0544054551541,-0.0282218042295,0.0285494586069,0.015397192786,0.00375414447143,0.0300166456148,0.0471703884997,-0.00160267816545,-0.0213583933929,-0.0587382273549
662,-1.05817017882,-0.538295124327,-0.971542148332,-0.54605395713,0.273418416597,-0.743651738079,-0.595385562319,-0.823331401167,-0.465523340901,-1.43475146868
663,-0.378975274783,0.127788259148,0.186044919615,-0.283036558522,-0.430929700511,0.00519200770909,-0.323318787192,0.166895604856,-0.58258094253,0.084447795412
664,0.0133932368241,-0.0398809720994,-0.0262826333445,-0.0418474114087,0.0239168013268,-0.000312214015675,-0.0442891876977,-0.00594128657954,0.0400425546532,0.0860866783357
665,-0.789076695987,-0.858007454495,-0.374434734232,-0.944032779909,-1.41090865058,0.386219667022,-0.286470487221,-0.180310221165,-0.55573399771,-0.104983635978
666,0.0340551591891,-0.0406731884702,0.0353622140967,0.0291343689277,0.117804249356,-0.0422852261516,-0.0768177503455,0.00861429473558,-0.0584915817094,0.0616179644853
667,-0.0356009317092,-0.0279688327397,-0.00780279557948,0.0325484743467,0.0412796270816,0.0282750298653,0.0506184205159,0.0655285232336,0.00497882702387,-0.0153410791124
668,-1.07959316807,-0.487525904458,-1.61079018053,-0.0334742966052,-0.993434388806,-0.186330915272,-1.98789563392,-0.714562193686,-0.642650799297,-1.0411500575
